Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86
209124_HY55YBGXT_TCDM_1_F12_C17_2_2_o_AGAATC_S94_R1_001	31.33766096427202	31.516676510753374	31.614742988610907	31.644147701663627	31.66761178868625	35.27159790381498	35.269553383428295	35.27187829210702	35.27324188871921	35.278182723291465	35.264320791652935	35.21876065414965	35.21180530235249	35.20314347027602	35.19887494870535	35.16226846775332	35.12094361961911	35.05539929095667	35.00932533249019	34.94320852197429	34.87446441665377	34.80435240933461	34.71224202998971	34.61530430336829	34.51940720210426	34.430556202110985	34.30390922361774	34.20170143490458	34.14121869344976	34.04422102777647	33.95485291050851	33.85101963659848	33.74429489206262	33.64876791948927	33.52337347209235	33.38153769567645	33.229071785591756	33.076438032707486	32.87901036656329	32.58726863593249	32.34899825766392	32.122299547261704	31.81588425237637	31.429374978977606	31.099383320663836	30.714149517998536	30.230220583783492	27.23830085233197
209125_HY55YBGXT_TCDM_1_G12_X8_415_3_i_AGGCAT_S95_R1_001	31.072841590583167	31.35592955543994	31.52080050368458	31.575539355315357	31.614007474608425	35.181897100263	35.176536273476394	35.18184779298338	35.18778141493402	35.19923014990083	35.192181084736035	35.14595463917857	35.135565340787664	35.13016438484278	35.12517034794191	35.09224192831124	35.056262084805574	35.00182564222396	34.95848152872933	34.89300789278239	34.831757867492314	34.76400698555524	34.68106604482327	34.60754714908123	34.525318819128174	34.446613011949914	34.33659614430472	34.2508613700376	34.20032569601982	34.11547979265753	34.03852358998264	33.94374126487375	33.83915878297307	33.76464489848529	33.6452610545782	33.504928919134855	33.34597759118129	33.17202807406436	32.96004649890847	32.65606269849363	32.39966484448578	32.14868851345385	31.805443724650466	31.37944530918277	31.016595919206267	30.597029892940228	30.07805777821666	26.918381311683508
209126_HY55YBGXT_TCDM_1_H12_X8_415_3_o_ACACGC_S96_R1_001	31.241706512696062	31.46204545449277	31.578659040769864	31.62078104785534	31.652917536046875	35.236477366056725	35.23004188556194	35.23672424260477	35.23603669721368	35.24590022663963	35.23161146406602	35.18912644414088	35.18660181269975	35.16547410612724	35.14737689611041	35.108301670160415	35.04748942777262	34.96513940875269	34.8911543901025	34.79551441538822	34.698260412800764	34.61085881280893	34.446264537609494	34.24678538917364	34.07648420905738	33.9590630582974	33.81392897187856	33.683478650510196	33.61788598568765	33.45221397265628	33.32929692109015	33.16983536000048	33.03149756473091	32.91631928161475	32.747859939632306	32.5714514625639	32.397371100886275	32.18529435218319	31.929276301682677	31.645897954911767	31.47352643097413	31.294211764907693	31.006403780618776	30.62619355538623	30.301937378198875	29.92452259523118	29.45023299119103	26.565355176537594
209127_HY5CNBGXT_TCDM_2_A01_X4_46_1_o_CAGCGT_S1_R1_001	31.364594435053803	31.52909921689429	31.607136194311757	31.642630606599685	31.66501086919294	35.245294213640584	35.232211694405436	35.248973017404815	35.254964269668804	35.279387819654	35.26371603503124	35.21156627185675	35.190491621957584	35.174616254026844	35.1689073590178	35.13665637837282	35.1050672197632	35.04334984698514	35.00423848157676	34.96930072508296	34.921953049921726	34.85899816059812	34.78377266765655	34.695509079150696	34.609438367948876	34.54253390201004	34.466109775826666	34.386713192319235	34.30358421458749	34.23299097222362	34.17844353962974	34.104163535519795	34.02227429048044	33.952362513271694	33.87337118243522	33.78450228363859	33.68397967591875	33.58247662468747	33.47068964475166	33.34428828444043	33.23550992531585	33.11321478290827	32.97911986735353	32.802711455665985	32.65666687485016	32.45992209236498	32.240716460128496	29.81742495824578
209128_HY5CNBGXT_TCDM_2_B01_X8_415_2_i_GATCAC_S2_R1_001	31.380733549716254	31.534524930360348	31.609841535947307	31.64368164433861	31.662940153292773	35.24065194863121	35.22836015153815	35.24141390821863	35.246851992606715	35.27005048394243	35.25894148982168	35.20788344890374	35.18734208564112	35.175896291257835	35.17367279744634	35.14370840316655	35.12114820011962	35.06930332410559	35.03910963570485	35.01683287220784	34.9782633567749	34.92562105199389	34.86912053227624	34.80897163077714	34.76604693953557	34.71865587817686	34.652030163241406	34.5850802035052	34.5184559010592	34.44283058805546	34.39048106094908	34.322852713917996	34.25034460819033	34.19361440199356	34.12138565529074	34.03525275478602	33.931911887652475	33.80411188234779	33.659605422641164	33.505222522803464	33.353525079299516	33.17984678883863	32.9830429856637	32.754759422442476	32.5387862540921	32.27624464254522	31.984449275855894	29.859652850898083
209129_HY5CNBGXT_TCDM_2_C01_X8_415_2_o_ACCAGT_S3_R1_001	31.3552676477556	31.515746626200634	31.596701426593125	31.62887011597621	31.649985881026456	35.213541742423445	35.197971749681045	35.20883023510056	35.214985739753125	35.228526328583705	35.20250478448461	35.13460648188784	35.11843361148296	35.11033279816655	35.10680631493453	35.068395601434005	35.04736869647183	34.99073347273416	34.95799007676074	34.927880467047956	34.887826719651684	34.82846558941155	34.757218189384176	34.69915702455297	34.63793551683385	34.5823264891839	34.51757055683259	34.45793498852175	34.38938198017726	34.32025075430762	34.27721572169857	34.216828980526515	34.13339604531647	34.076382392962884	34.0010576273136	33.912005775320566	33.81322177923141	33.704131266830544	33.58324342832418	33.4497965580467	33.311101091014635	33.15570544460723	32.97538943372467	32.75244114461156	32.54699728972552	32.31205589809461	32.04103471929993	29.527255470496193
209130_HY5CNBGXT_TCDM_2_D01_X4_46_3_o_TGCACG_S4_R1_001	31.282170955193674	31.519924565007493	31.60351261898843	31.63196363567853	31.66002250511734	35.22738421610648	35.20926491230791	35.21749350214339	35.21796701328015	35.23381879895901	35.209448898061225	35.14709048247617	35.128453400918715	35.11284687400119	35.10648198398499	35.06468195474067	35.036344730779746	34.9830668916178	34.947769220675696	34.909281185085	34.8621433181493	34.79037145114657	34.71620485158844	34.65463998398065	34.60218937210922	34.546313807501384	34.47589153060308	34.40464819539737	34.32696269115719	34.255055773442926	34.20663234044384	34.150926672965696	34.07022336887501	34.01009837527325	33.93695991178021	33.84665658621479	33.719839883209474	33.59631574989742	33.47618414047808	33.34421408572253	33.220388089060776	33.066964811953554	32.89871530092883	32.68364095717942	32.49341461051958	32.26159998079279	31.98414888123824	29.440465728214278
209131_HY5CNBGXT_TCDM_2_E01_X4_46_1_i_ACATTA_S5_R1_001	31.23027843729765	31.44636875709322	31.534560899020352	31.562882825174242	31.590163692444804	35.12665046684723	35.112410407803765	35.121357860509804	35.12279175340997	35.13339207508547	35.10230527143981	35.02683776275387	35.002315367315816	34.98646727891772	34.9775856930993	34.930264651204894	34.89775530381624	34.83393391030684	34.79528390299604	34.75946888729521	34.7101453109878	34.645034082284866	34.57170724744644	34.499262304784054	34.4449763617248	34.39513566768554	34.313396740076456	34.23570493583897	34.15976793410526	34.08297494133948	34.03024000334209	33.967642995898984	33.889913245093055	33.839932879831224	33.77650362407135	33.68643058563043	33.57035955243937	33.45332850587998	33.34342876837275	33.21669461019475	33.108556568237674	32.984251408200635	32.83646052512481	32.64584801877136	32.48239098194579	32.27692953078546	32.04215278889872	29.516608760435307
209132_HY5CNBGXT_TCDM_2_F01_C14_3_2_o_GTGTAG_S6_R1_001	31.270364169439112	31.48686403374382	31.582335227373424	31.62382275525715	31.646093224694535	35.19582976657207	35.18687259610611	35.201520427853346	35.21181960447865	35.24389216377301	35.23286080908559	35.178547033312284	35.155800509343116	35.144118863524696	35.142858744296475	35.10785928771822	35.08138824291571	35.0236882770584	34.993394810098124	34.966634118301954	34.92628446644419	34.86663149194145	34.80468258725122	34.74082540745421	34.67831130144277	34.619956667186955	34.55063889955922	34.48501191577625	34.40375306915848	34.33085288174737	34.27071563199095	34.190586760965104	34.095074356963394	34.014414128367534	33.91570888139036	33.808695687452	33.67914746629877	33.53968388014657	33.38249075916124	33.21546426687068	33.04803036841432	32.849974921460074	32.636115937374754	32.3833290592697	32.16009802516908	31.88664788213919	31.581244006613304	29.503814948774227
209133_HY5CNBGXT_TCDM_2_G01_A03_3_1_o_CTAGTC_S7_R1_001	31.404640819686403	31.54925248135198	31.622055409055296	31.65184507680152	31.669995338683744	35.26104318715019	35.24975795316424	35.26156618022213	35.27164277788002	35.29584514732735	35.28328659160809	35.231691661092555	35.208679194550996	35.198432563536606	35.195160165250826	35.16252489065742	35.140285012490786	35.08842616111404	35.06063733306593	35.03401658899643	34.9979683052534	34.94343211724037	34.886642518918	34.82474123082993	34.75611398295699	34.700359571511534	34.64347322057283	34.58169204678066	34.5056689539808	34.44676898053818	34.403774013216974	34.34232166608446	34.27767835595486	34.22023319804864	34.154723522236026	34.07914683586988	33.994952554853114	33.910057974432185	33.80550553242039	33.69393885631355	33.58705322165275	33.461219171123204	33.32857287686962	33.154110388343845	33.01060543114971	32.82442177088143	32.60565804451723	30.241410780974338
209134_HY5CNBGXT_TCDM_2_H01_A03_3_3_o_TGTGCA_S8_R1_001	31.36451442810125	31.53939769173223	31.614350879797865	31.645149198565726	31.664913955508517	35.24788561073156	35.23645801012318	35.25209313274792	35.26443222564653	35.28119092987442	35.260716300324816	35.20171597227642	35.18375548148557	35.16813415973609	35.16546963902621	35.13244089259619	35.11463054581034	35.060360110838474	35.03454097337097	35.00356784351648	34.967609980285374	34.897025958970474	34.83498801068791	34.76762236934695	34.66767595481435	34.60163067652208	34.56510745329752	34.5269447812704	34.427932146648416	34.38671567405061	34.33354034646225	34.26206339265489	34.19012688556441	34.086565593497916	34.00256022099167	33.89912051939515	33.78185805149408	33.719285993475836	33.587586620321105	33.46055281547373	33.37689682719464	33.16969810030159	32.99171860237426	32.71827607080515	32.60649762656672	32.36183301321648	32.1074709848495	29.34297792431029
209135_HY5CNBGXT_TCDM_2_A02_X4_32_2_i_TCAGGA_S9_R1_001	31.371080174898395	31.537932498011813	31.614310050989566	31.641580984171565	31.658122092241587	35.24464571531073	35.230131678404554	35.243542318091535	35.25815174658189	35.278394462864156	35.25888869841294	35.20883006369462	35.18467309546037	35.165725942052376	35.16604521008095	35.13083992635493	35.10710712232968	35.04992617520877	35.018560489151454	34.98588619300136	34.9469640937091	34.87915476143982	34.82087655188455	34.757838613338166	34.6937071277905	34.63200242488172	34.563137391185336	34.488569513333566	34.39655093755066	34.34306192123489	34.285787137827356	34.20984800595299	34.14839145941174	34.06314387159187	34.00098338009019	33.91155204181193	33.77391555148951	33.70970535060382	33.59292272210254	33.446425183101724	33.33810311415504	33.15262065912128	33.00099279828102	32.760520723994475	32.64806942640971	32.45397839933613	32.219151018357	29.73729278684094
209136_HY5CNBGXT_TCDM_2_B02_C14_3_2_i_CGGTTA_S10_R1_001	31.395640744905062	31.547735886953767	31.62165999608122	31.650530966428427	31.66837721124816	35.253860137522445	35.240110701988115	35.25794254986084	35.26627785545887	35.28949732181671	35.27187510753817	35.223405766363534	35.20395373523523	35.1917862959324	35.192778456268044	35.161920092730384	35.14165586310399	35.09275224329015	35.06900965859572	35.042579497483345	35.00989772549306	34.95533189176586	34.903514821481366	34.84583415559799	34.78614248201962	34.73441267127978	34.67949692151136	34.62302252665718	34.551281222939885	34.49929586639071	34.450714948876794	34.391763664634006	34.32941496425694	34.26587842796575	34.20294480772351	34.126827709979466	34.02527577176414	33.94974631525943	33.83439042624093	33.711262380496564	33.602482472594886	33.439120841652546	33.26951514945084	33.03658580264384	32.882906381920805	32.64740507320321	32.384958298014	30.012449320990818
209137_HY5CNBGXT_TCDM_2_C02_X4_32_3_i_TTAACT_S11_R1_001	31.359248520319998	31.520709545372437	31.59641415466104	31.62849919750051	31.644649362790112	35.222421909401106	35.21028613353775	35.222859057031734	35.23628616102129	35.25375085612227	35.233334269366985	35.17560937284351	35.15416135666726	35.13763518466848	35.1398918223918	35.105940587355136	35.08270375112498	35.02856525757754	34.99899565580808	34.969103719897305	34.93320523613241	34.872290655576066	34.818699741714454	34.763542863470335	34.69921295502438	34.64705437180491	34.58525723100932	34.521613315735905	34.44529530567175	34.381833219913936	34.33860728548847	34.27027065512597	34.204250508893615	34.13895310013349	34.06835355863066	33.99162767688198	33.87686407616366	33.788912462332114	33.66500978752634	33.5277292002867	33.41377696150332	33.24644172782253	33.06861226239931	32.83326422616803	32.67017978019938	32.44757504550219	32.18477294313078	29.75044486492935
209138_HY5CNBGXT_TCDM_2_D02_X4_32_3_o_ATGAAC_S12_R1_001	31.293200732227977	31.489421932843776	31.571138194316557	31.601544201705632	31.620089287630098	35.17171608048686	35.157598805716844	35.17196311693575	35.17478873625743	35.187032526901135	35.15634561817233	35.094382943439285	35.07192912143651	35.05998209172329	35.05621982363016	35.017782612776145	34.99484843175702	34.930968519085525	34.89432801328026	34.86686974406166	34.827853564853505	34.75874259940185	34.69587303595294	34.63709673958533	34.56998408256838	34.51602975483125	34.454298723414894	34.38422955880671	34.30457942884203	34.23014225306571	34.16762430607294	34.10974556925016	34.03937227366638	33.95762755822196	33.869529490722414	33.78500440243581	33.67258098793309	33.56375779382271	33.43320369517269	33.28750564648077	33.15561878245735	32.970433991170495	32.77566758148518	32.53052765977931	32.34743316255353	32.11050253818756	31.819860051239537	29.38139050547874
209139_HY5CNBGXT_TCDM_2_E02_A04_3_2_o_CCTAAG_S13_R1_001	31.34985704313568	31.477542863153467	31.556262371267106	31.598902602866787	31.61988654293009	35.16324394943439	35.149797517618595	35.16672045478451	35.17671847060061	35.20515804144315	35.19188014572994	35.1415204227507	35.116524486741824	35.10097972068428	35.09828613127169	35.056360385170734	35.02281273607007	34.94916813687522	34.8929371420102	34.846327944959214	34.78325271092114	34.70500743471318	34.616434242233	34.508156968071376	34.40268803130708	34.314717863392524	34.23354770886524	34.15102747258001	34.038866098664144	33.94205137123842	33.854326536905816	33.74359234105013	33.618060436329216	33.51036287854882	33.35947166920069	33.204138756609964	33.046679420427054	32.85475445126558	32.63930494994119	32.430627372653646	32.24114737227115	32.03820809068916	31.809796549432477	31.553819195425383	31.317981308031403	31.037735054074986	30.72981421584096	28.85906915478547
209140_HY5CNBGXT_TCDM_2_F02_X4_32_1_i_CCGACC_S14_R1_001	31.3767928411731	31.488372880671353	31.571029748225985	31.610181528718698	31.63425892812816	35.216970701115024	35.21163730102566	35.22364391997018	35.23853212746138	35.26896078111287	35.271445935609606	35.215961682319275	35.191735133670534	35.17827457260013	35.18136347648575	35.15341261453358	35.13558097099731	35.08737852436076	35.058091525041505	35.033028036691135	34.99621983461895	34.94610295546896	34.903958513371265	34.85230323029063	34.790607510726545	34.74152236986151	34.69139118584795	34.63682391638555	34.565310327185884	34.509122926741426	34.466083589208075	34.417503115515146	34.37003116356602	34.320401280874314	34.27929657095591	34.23365658818906	34.16063551880795	34.11388427954396	34.037539327856535	33.95477159760924	33.904952911754975	33.79561021602868	33.70713116381846	33.561879473951265	33.49158064114398	33.358689510411835	33.21188185108301	30.456538037894425
209141_HY5CNBGXT_TCDM_2_G02_A04_3_2_i_GGCTGC_S15_R1_001	31.37887206556466	31.511127186468205	31.593722205007104	31.630337333176616	31.654147264043083	35.23215318366867	35.22267366194023	35.23472063427613	35.247785055616696	35.271280733435205	35.26512517764219	35.21568305427036	35.19533353991473	35.18200262857021	35.183752978511976	35.15224796178957	35.12894365670446	35.07988919401198	35.05313686729995	35.028461217904194	34.98876211439623	34.9407095002511	34.89392896449293	34.838476711509074	34.793936337311806	34.74360092747924	34.680348980093385	34.618236720912094	34.55441193755543	34.49523854808895	34.455446803509034	34.40884417707588	34.34677797129943	34.3106698579931	34.25640484255292	34.200870954299205	34.12513639714918	34.0389018773975	33.945425433019544	33.843151399232795	33.74395193776913	33.629130648487504	33.49269578039685	33.333574748629616	33.181131887975894	32.99143353243506	32.76910233258893	30.394840095312382
209142_HY5CNBGXT_TCDM_2_H02_A04_3_1_o_TACCTT_S16_R1_001	31.39294548402498	31.536696914414325	31.61245089739741	31.644539869445232	31.66331296102188	35.24597721477778	35.2332508565439	35.248646210996014	35.26003300198053	35.28435051264967	35.27520672235586	35.22505208541614	35.20289581208284	35.19096953315284	35.189345718557206	35.16014718905846	35.13493140796122	35.08163005527052	35.049727984301434	35.021022663375106	34.979497298993095	34.9302237537284	34.877298080654526	34.807870478585045	34.74579510122041	34.687605876973464	34.6183640495071	34.548894486221045	34.47334157913482	34.40629196708363	34.35594291922776	34.292962606454296	34.21745579099522	34.16141550672534	34.085637867754386	33.99614538819945	33.89559833409277	33.78484841487045	33.6622965045274	33.52029270717811	33.38368923391585	33.23827737847346	33.07912101858929	32.890086864411956	32.703797743556706	32.47818401617469	32.21013914414513	30.046414737905735
209143_HY5CNBGXT_TCDM_2_A03_C14_3_3_o_TCTTAA_S17_R1_001	31.382479002921443	31.531366276495916	31.606201113420287	31.63918838333978	31.660443949121895	35.246344482455804	35.23553140966717	35.244185894239735	35.25365287892224	35.27617322416344	35.26100153880524	35.20292410130979	35.183049707533186	35.17092396918324	35.16460280823649	35.131709942347086	35.10661361798657	35.054361475963034	35.02590550176133	35.00470280614513	34.97125025922017	34.921630973278184	34.86356926978776	34.81090726181991	34.751518722390976	34.70787454701213	34.652495833420474	34.60197267286736	34.540954735515285	34.48500500458631	34.45460964324462	34.40575389631623	34.33810226790535	34.30104458157026	34.24583982157443	34.189091272279015	34.124729614544236	34.04447885945859	33.959164002472875	33.87230545391432	33.78959481907556	33.67887413714619	33.563339142862226	33.412986359106284	33.28839493017131	33.122394531837124	32.94268004246031	30.272437912736667
209144_HY5CNBGXT_TCDM_2_B03_C14_3_1_i_GTCAGG_S18_R1_001	31.42384126517013	31.5472312309649	31.622237429024658	31.653689710011427	31.67447971571566	35.267457465185046	35.25591597245038	35.27172515686634	35.27929021633748	35.311346782955034	35.30379653835843	35.26139465414826	35.23909967891027	35.22864108295725	35.22761794958105	35.19925764376979	35.17678196737503	35.124821566426064	35.09553145087004	35.07023026547852	35.02991324731971	34.98330162076743	34.931497229517674	34.86997055165755	34.8143956236659	34.76300574655882	34.699392690925436	34.637270898547335	34.57345234951816	34.50274619398819	34.45684134781093	34.392218260391076	34.32272309487768	34.26893159559222	34.20371369599877	34.133717344287604	34.040339794768634	33.94498864192952	33.83370696379728	33.70774193093245	33.58706580827739	33.456823408711145	33.30926312628118	33.13702257303129	32.97696569197558	32.77711827510517	32.55581569489824	30.257284383106608
209145_HY5CNBGXT_TCDM_2_C03_A04_3_3_o_ATACTG_S19_R1_001	31.352401258521084	31.508574278116196	31.584050446134466	31.622815849527324	31.640052148340533	35.19364568229727	35.1739445481513	35.18505933957622	35.19660041370627	35.215591198541716	35.2083378118609	35.155185184372755	35.13835286702539	35.11002956193785	35.097090456020126	35.07052968002474	35.03683543220899	34.972540593739424	34.93977568609215	34.90644008607547	34.84564142385735	34.7780803678169	34.675779099278536	34.517216191138445	34.4701543611353	34.43391557847586	34.367607047776566	34.288974706007515	34.18897558343332	34.07935365890218	33.98157734837534	33.85789138492159	33.72573095053731	33.61482579076173	33.48204530880636	33.31251238449968	33.1188173470007	32.86845595724596	32.60143846649366	32.3471173271855	32.160445717686784	31.968113980537233	31.717906871487095	31.426027520460472	31.10349420204338	30.72357248304923	30.308854615661904	28.7533914335456
209146_HY5CNBGXT_TCDM_2_D03_A27_3_3_i_TATGTC_S20_R1_001	31.415671864703633	31.555585159713	31.627371832418387	31.659803758747056	31.681374500355613	35.27729563250481	35.2651509557997	35.28308084792025	35.292757712383384	35.31539262007944	35.30447442646179	35.25508512437936	35.237068135331995	35.22599504774792	35.22552620894989	35.19305469310903	35.176880496880045	35.13015863715479	35.101637659761	35.07965320775013	35.046150286143096	34.99921157486486	34.95041621443897	34.89479047547598	34.8402116811627	34.789734459285455	34.731477799290275	34.67266322409465	34.61588493545821	34.55879111840966	34.52323656930748	34.47492172658572	34.420261476851124	34.38195407101923	34.33137540101701	34.273137150145004	34.20190849161385	34.12684885496243	34.03796891550272	33.94147116210856	33.84224489953469	33.73378349247987	33.61331092434979	33.460381092603235	33.317349430692914	33.14493383899698	32.936359166347806	30.486396350797126
209147_HY5CNBGXT_TCDM_2_E03_C14_3_3_i_GAGTCC_S21_R1_001	31.223188046466518	31.387425162800533	31.476755802845453	31.536020301755254	31.549700651202134	35.04360064463907	34.985656051512784	35.00925392507894	35.03099955516987	35.05971297518431	35.02872800460873	34.95255631476471	34.924612232099236	34.88803406961227	34.81583303556454	34.76452078669301	34.708089345224636	34.59597756889397	34.57411161590012	34.519878802021424	34.45992518103128	34.36899388176269	34.08782113453559	33.78550072558357	33.68668645309959	33.705493287440476	33.62072033311213	33.571577542641705	33.51844951178071	33.337877649838475	33.2379039021082	33.140748627225065	33.02363798120046	32.965412634634035	32.86324755161124	32.72796450109749	32.62881842909335	32.44588386287565	32.216581225251765	32.03553901014358	32.036348455126856	31.998074833553318	31.896613457205156	31.719253852155965	31.469467151847503	31.228227023794766	30.900212205846962	28.781398808438645
209148_HY5CNBGXT_TCDM_2_F03_A03_3_1_i_GGAGGT_S22_R1_001	31.33992273696624	31.50843980213858	31.589215284803185	31.625932323120278	31.652551956971564	35.210440434321	35.19703366329697	35.212694773486035	35.22388515297063	35.25121995361215	35.24291484469413	35.187197930645084	35.16770536129059	35.15018627697096	35.148735718557056	35.11145592946245	35.089433170895255	35.02769676260883	34.985403091355366	34.95221330568856	34.899882904469564	34.82825655263753	34.73519166886985	34.64409735108893	34.49595002923218	34.435630401802804	34.39855035900122	34.346146564572265	34.241264539987206	34.166335910713826	34.117694977819404	34.03865737130542	33.9157089408776	33.826524723086585	33.682035802542245	33.55472860775583	33.4643163047186	33.31822691178887	33.135008477749764	32.97728563553099	32.82778053928997	32.637668564603956	32.41060602775097	32.139773823811254	31.905878629315083	31.612329141858233	31.290723848873373	28.888750071933686
209149_HY5CNBGXT_TCDM_2_G03_A03_3_3_i_CACACT_S23_R1_001	31.293650627992953	31.43043467789521	31.510099266639102	31.551619053735646	31.57146274791572	35.08698776126233	35.0730603266607	35.08980238994569	35.09485282606863	35.11457750464622	35.09161391579395	35.021353365953914	34.998158971127175	34.97746691446531	34.971790893801156	34.93659037358456	34.90886676273547	34.83387870443589	34.78809342223043	34.751944590510064	34.69923713607919	34.632377060695944	34.558462350528046	34.47575252782717	34.37342821131391	34.29753559429528	34.23111545516946	34.16187727544586	34.06317019030455	33.98619920763306	33.93154575778619	33.85152552714078	33.755778980198855	33.674445563909174	33.5625351728235	33.43674812445058	33.322723952040526	33.18704636590975	33.02480782893865	32.85609929875124	32.685826104757815	32.50516905032373	32.29861094943543	32.047584364601185	31.817080043511943	31.543942246324164	31.226993461166394	29.14072139912575
209150_HY5CNBGXT_TCDM_2_H03_X4_32_1_o_CCGCAA_S24_R1_001	31.3353242912245	31.460715897867125	31.545913095561612	31.58309125267979	31.603316262825434	35.14643301587012	35.13310039657739	35.14809733816678	35.159885654753396	35.18725230529718	35.17493358567832	35.115819949344896	35.09111936688906	35.07318441408886	35.0726303679569	35.0413645050037	35.01486106498017	34.954069718088796	34.91693096613682	34.8876328927361	34.8478666232925	34.79016976885025	34.72626702801679	34.66092756532854	34.58110067459745	34.51844655529533	34.468170690646275	34.41067409041007	34.32535487912869	34.26162960397143	34.22052090021529	34.164241492329666	34.08976012603576	34.03485211288602	33.95683624561249	33.869449070199494	33.78915729345948	33.69793651761259	33.582932682492924	33.46268501675051	33.357835940436104	33.23107569267161	33.079430465263925	32.88368050709036	32.72638467380214	32.514531106058385	32.27409587932106	29.857465721778258
209151_HY5CNBGXT_TCDM_2_A04_A04_3_3_i_TTTATG_S25_R1_001	31.411954678387872	31.569330940926736	31.640469165498583	31.67581935239183	31.693865149889536	35.30525085659404	35.296578022161846	35.31029272010429	35.32053038889946	35.34104998024354	35.33170694028645	35.28339265679709	35.26070958866181	35.249274364620646	35.25182008208306	35.222078675422964	35.198304675647925	35.15409211125916	35.12590228987489	35.10198038702477	35.06560605470665	35.020802689186155	34.97664816841735	34.92797174321214	34.886402777297086	34.84100626726888	34.78279437488824	34.72059892363335	34.65733291008358	34.59777033185088	34.562145068671725	34.51491648929113	34.45829665048656	34.41851694224768	34.36892524846996	34.31664858661983	34.239385408194465	34.16058037851651	34.07705236471871	33.98415760681468	33.89653625599183	33.79079258743316	33.67072854837593	33.531491638113536	33.3946524521086	33.22835928351821	33.02769780256229	30.52838459197859
209152_HY5CNBGXT_TCDM_2_B04_X4_32_2_o_AACGCC_S26_R1_001	30.090666989468588	30.144231933180002	30.285155146673123	30.39412097001977	30.380765040551992	33.056248234677	33.032784570068195	32.93832465803172	32.943449138522375	32.91167332445628	32.80705523947867	32.517592704676595	32.45174111285962	32.393828430779166	32.34624541016019	32.24529919703022	32.1842795464633	31.77670177137554	31.683512891901707	31.58481620465642	31.433694467982086	31.31184683048864	31.06540773917605	30.806248234676996	30.527680264697576	30.352418996893032	30.174625751523223	30.024119356010168	29.917282007827946	29.77124440140419	29.68282693782028	29.44637453092846	29.344258160836056	29.18362385506194	28.990094016059395	28.87214017673405	28.68672073598838	28.570290118226204	28.3415849574305	28.14165960537465	28.05876003712222	28.027145624016462	27.94938062381471	27.81317838841141	27.7368760844127	27.5032683694468	27.295222531574062	25.723439454464753
209153_HY5CNBGXT_TCDM_2_C04_A27_3_1_o_CAAGCA_S27_R1_001	31.37615222395239	31.494266767260935	31.567369206094142	31.603243223076586	31.622126694513494	35.18734407762541	35.17662943121025	35.191252406197854	35.20230998762419	35.22534909653582	35.21339978986751	35.151652551059634	35.12949838406008	35.11561319041108	35.11827536475472	35.08851962869559	35.06608093869227	35.010709276279	34.9808262585715	34.95840518638329	34.92539684364123	34.88287045271944	34.83518760052518	34.78607723424044	34.73398192016473	34.68828875052571	34.635705884614055	34.583076854373964	34.52307754778102	34.46711272085392	34.435506831566904	34.39074457974257	34.33993847519788	34.30351962492708	34.25485224776942	34.20502454434866	34.14025985429407	34.07318591147604	33.99679148496136	33.91286190949229	33.83538686084074	33.73524475007952	33.62991320352552	33.48704628944318	33.36833782791747	33.21024196137722	33.034159059287816	30.522011717071834
209154_HY5CNBGXT_TCDM_2_D04_A27_3_3_o_GCTCGA_S28_R1_001	31.431584770007436	31.545586017835003	31.61942245343316	31.654226286007724	31.673989098232877	35.274978930584325	35.26080098774426	35.281041354057244	35.29169564375935	35.3155164090098	35.31055216659716	35.26245502629544	35.243647515587696	35.232343114298416	35.23237143886273	35.206651091056415	35.18408395362196	35.13821150000513	35.11157645244596	35.08607409744694	35.053205518978515	35.00895645924772	34.96413839478797	34.91579880394936	34.87046587044673	34.82514347406872	34.76675610655373	34.71002906119634	34.64887661684443	34.59549477020271	34.56368174094179	34.513457358190124	34.46504497418791	34.43285705530096	34.389970764796104	34.339019223775466	34.273276943282625	34.2078963085069	34.13146464678688	34.04955271356093	33.968227959187104	33.8781652217272	33.777200233788825	33.65256847729269	33.54091526817756	33.39769186702188	33.23623315002604	30.701222441793988
209155_HY5CNBGXT_TCDM_2_E04_A27_3_2_o_GCGAAT_S29_R1_001	31.39441581965353	31.5302756978739	31.610108814914373	31.643402810585943	31.662673604750346	35.25606937698014	35.2481815973019	35.26057119313314	35.27044513906699	35.295494134381826	35.28425646677093	35.23049563846889	35.21035051335006	35.200846322153595	35.20211700254731	35.17025052369869	35.15034700059971	35.10139941160628	35.0722351473009	35.047504645636444	35.015478598576514	34.967956598089295	34.91876676430377	34.868187658644224	34.81628741496927	34.768710939533776	34.710996901194974	34.65461838290072	34.591247627366926	34.53271108158644	34.49952362541547	34.44833002948396	34.39455289083606	34.35543128089726	34.30314007100063	34.248862614501846	34.17647231804885	34.10335030573462	34.02533695728329	33.93690652034599	33.851080194837124	33.747749172270034	33.637748503786895	33.4926987500008	33.37014176663382	33.21375359068649	33.03628634153961	30.446165895661352
