Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86
209180_HY5CNBGXT_TCDM_2_F07_X2_24_2_o_AATGAA_S54_R1_001	0.0005072322870258435	0.0009581054310488155	0.013281971367676716	0.0020852882911062453	0.006143146587312994	0.016719879090851878	0.0	1.8786381000957166e-05	0.0	2.817957150143575e-05	0.00018786381000957168	9.393190500478583e-06	4.696595250239292e-05	9.393190500478583e-06	0.0	7.514552400382866e-05	1.8786381000957166e-05	5.63591430028715e-05	4.696595250239292e-05	0.0001596842385081359	0.00036633442951866473	0.00012211147650622158	0.0005260186680268006	0.0006950960970354152	0.0007796348115397224	0.0002160433815110074	0.0015404832420784877	0.0018316721475933237	0.0009768918120497726	0.0013056534795665231	0.001239901146063173	0.0016719879090851878	0.0016250219565827947	0.0011083964790564726	0.0025549478161301744	0.0004039071915205791	0.0011741488125598229	0.001709560671087102	0.0015592696230794449	0.0017471334330890164	0.001531090051578009	0.001690774290086145	0.0013620126225693946	0.0018598517190947595	0.002075895100605767	0.00238587038712156	0.0013714058130698732	0.00225436572011486
209181_HY5CNBGXT_TCDM_2_G07_X2_24_1_o_ACAACG_S55_R1_001	0.0004307861971179173	0.0009231132795383941	0.015031361235150184	0.0022308570922177856	0.007000275703166156	0.01556984398154758	3.0770442651279805e-05	1.5385221325639903e-05	1.5385221325639903e-05	4.6155663976919705e-05	0.00015385221325639903	1.5385221325639903e-05	1.5385221325639903e-05	7.692610662819951e-06	0.0	8.461871729101946e-05	2.3077831988459852e-05	0.00012308177060511922	6.923349596537956e-05	0.00013846699193075911	0.0004307861971179173	0.00010769654927947933	0.00045386402910637714	0.0007384906236307153	0.0006000236316999562	0.00020000787723331874	0.001430825583284511	0.0018231487270883285	0.000938498500864034	0.0014846738579242505	0.0012154324847255522	0.001707759567146029	0.0015000590792498903	0.0011461989887601727	0.0026385654573472432	0.000469249250432017	0.0012077398740627323	0.001761607841785769	0.0016077556285293696	0.0016539112925062895	0.0014539034152729708	0.001738530009797309	0.0012077398740627323	0.001707759567146029	0.0019077674443793479	0.002392401916137005	0.0013769773086447713	0.0020923901002870265
209182_HY5CNBGXT_TCDM_2_H07_X10_39_2_i_ATATCC_S56_R1_001	0.0006071514223147077	0.0009821567125679093	0.0140001975027862	0.0024107482944848687	0.006053656828373115	0.016178799665209565	3.571478954792398e-05	1.785739477396199e-05	0.0	1.785739477396199e-05	0.0002500035268354679	1.785739477396199e-05	1.785739477396199e-05	0.0	0.0	6.250088170886697e-05	5.357218432188597e-05	7.142957909584796e-05	0.00013393046080471493	0.0003303618033182968	0.0004642922641230117	0.00015178785557867693	0.0005535792379928216	0.0007857253700543276	0.0008214401596022515	0.0001964313425135819	0.00152680725317375	0.0019196699382009138	0.0009464419230199854	0.0013839480949820542	0.0012500176341773393	0.002017885609457705	0.00152680725317375	0.0011785880550814912	0.0025714648474505267	0.00045536356673603074	0.0009642993177939474	0.001714309898300351	0.0018303829643311039	0.001714309898300351	0.0016964525035263892	0.0016964525035263892	0.0010893010812116815	0.0018928838460399709	0.001803596872170161	0.0022411030441322295	0.001535735950560731	0.0023214613206150587
209183_HY5CNBGXT_TCDM_2_A08_X2_24_3_o_AGTACT_S57_R1_001	0.0005418775624035232	0.000987421335935309	0.014967862445946207	0.0020952599079602898	0.0062376128294450005	0.015569948626394567	2.4083447217934366e-05	3.6125170826901545e-05	0.0	3.0104309022417954e-05	0.00024083447217934363	1.8062585413450772e-05	1.8062585413450772e-05	1.8062585413450772e-05	1.2041723608967183e-05	3.6125170826901545e-05	1.8062585413450772e-05	8.429206526277027e-05	0.00011439637428518823	0.00019868843954795853	0.0004033977409004006	0.00013847982150312258	0.0004876898061631709	0.0007345451401469981	0.0007947537581918341	0.0002348136103748601	0.0014028608004446768	0.0019929052572840687	0.001149984604656366	0.0013607147678132917	0.0014389859712715784	0.0019507592246526837	0.0014088816622491605	0.0012041723608967184	0.0026853043647996817	0.0005117732533811052	0.0009512961651084074	0.0016798204434509219	0.0016015492399926352	0.001926675777434749	0.0015232780365343486	0.002004946980893036	0.0011560054664608494	0.002016988704502003	0.0019808635336751013	0.0024264073072068873	0.001445006833076062	0.002504678510665174
209184_HY5CNBGXT_TCDM_2_B08_X2_24_2_i_ATAAGA_S58_R1_001	0.00032024882052359403	0.0009180466188343029	0.014987644800504199	0.0021349921368239598	0.0062982268036306825	0.015756241969760824	0.0	2.13499213682396e-05	0.0	3.2024882052359406e-05	0.00025619905641887525	1.06749606841198e-05	1.06749606841198e-05	0.0	0.0	7.47247247888386e-05	2.13499213682396e-05	6.404976410471881e-05	5.3374803420599e-05	0.0002241741743665158	0.000426998427364792	0.0001921492923141564	0.0005444229948901099	0.0009073716581501829	0.0009287215795184227	0.0001814743316300366	0.0014838195350926522	0.0021136422154557203	0.0010781710290960998	0.0016439439453544494	0.0013557200068832146	0.002102967254771601	0.00159056914193385	0.001398419849619694	0.0028715644240282262	0.0005337480342059899	0.0009180466188343029	0.0017400185915115276	0.0018040683556162461	0.002006892608614522	0.0017827184342480067	0.0021243171761398403	0.001174245675253178	0.002241741743665158	0.002337816389822236	0.0026367152889775905	0.0018040683556162461	0.0025833404855569917
209185_HY5CNBGXT_TCDM_2_C08_X10_39_3_o_GGTGAG_S59_R1_001	0.0002971256657348145	0.0009706105080670609	0.014935516797603344	0.0020402629047123933	0.006358489246725031	0.016005169194248676	5.9425133146962905e-05	1.9808377715654304e-05	1.9808377715654304e-05	5.9425133146962905e-05	0.0002674130991613331	9.904188857827152e-06	3.961675543130861e-05	1.9808377715654304e-05	0.0	2.9712566573481452e-05	9.904188857827152e-06	8.913769972044436e-05	0.00014856283286740726	0.00023770053258785162	0.0006140597091852834	0.0002277963437300245	0.0006437722757587648	0.0007329099754792092	0.0009408979414935795	0.00025750891030350596	0.0015351492729632084	0.0021888257375798008	0.001188502662939258	0.0014856283286740729	0.0015945744061101714	0.0022779634373002447	0.0016440953503993072	0.0012776403626597026	0.0029019273353433554	0.0005051136317491847	0.0008913769972044437	0.0018718916941293316	0.0016738079169727887	0.0020699754712858744	0.0018520833164136774	0.0021194964155750104	0.0013172571180910112	0.002149208982148492	0.0020600712824280477	0.002614705858466368	0.001446011573242764	0.0025156639698880965
209186_HY5CNBGXT_TCDM_2_D08_X10_39_2_o_TTCCGC_S60_R1_001	0.00045000927919133695	0.0012600259817357434	0.014472298418793397	0.0023220478806272983	0.006696138074367094	0.01589432774103802	0.0	7.200148467061391e-05	0.0	1.8000371167653477e-05	0.00022500463959566848	1.8000371167653477e-05	2.7000556751480214e-05	9.000185583826739e-06	0.0	5.400111350296043e-05	1.8000371167653477e-05	3.6000742335306954e-05	0.00010800222700592086	0.00020700426842801498	0.00036900760893689627	0.0001620033405088813	0.0005130105782781241	0.0007830161457929262	0.0006750139187870054	0.0002610053819309754	0.001476030435747585	0.001926039714938922	0.0010980226412268621	0.0014040289510769712	0.0011880244970651295	0.00207004268428015	0.0015750324771696793	0.0011610239403136492	0.0025650528913906206	0.00045000927919133695	0.001206024868232783	0.0017280356320947337	0.0016650343330079467	0.0016920348897594268	0.0015660322915858524	0.0020160415707771895	0.00124202561056809	0.0019530402716904022	0.0018990391581874418	0.002313047695043472	0.0016110332195049862	0.002304047509459645
209187_HY5CNBGXT_TCDM_2_E08_X2_24_1_i_GAAGTG_S61_R1_001	0.0005185644276962042	0.000894076599476214	0.015127776063137545	0.0020384946468057683	0.005954550152511586	0.016147023386540428	1.7881531989524282e-05	0.0001072891919371457	0.0	3.5763063979048564e-05	0.0002235191498690535	8.940765994762141e-06	8.940765994762141e-06	8.940765994762141e-06	0.0	6.2585361963335e-05	0.0	8.046689395285929e-05	0.00013411148992143214	0.00024140068185857783	0.00025034144785334	8.940765994762142e-05	0.000563268257670015	0.0007331428115704956	0.0008672543014919277	0.0001966968518847671	0.0015109894531148019	0.0021189615407586275	0.00112653651534003	0.001385818729188132	0.0015467525170938506	0.0022441322646852974	0.0015199302191095641	0.0011622995793190785	0.0027984597563605502	0.0005275051936909663	0.0010192473234028842	0.0018507385609157633	0.001886501624894812	0.001958027752852909	0.0016629824750257582	0.00225307303068006	0.0013768779631933698	0.0020474354128005305	0.0021189615407586275	0.002574940606491497	0.0015378117510990886	0.002342480690627681
209188_HY5CNBGXT_TCDM_2_F08_X10_39_3_i_CAATGC_S62_R1_001	0.0004806516559795373	0.0007882687158064413	0.014246515083233486	0.002114867286309964	0.006421506123886618	0.01574614824988964	1.9226066239181493e-05	1.9226066239181493e-05	1.9226066239181493e-05	0.0	0.0001826476292722242	1.9226066239181493e-05	9.613033119590747e-06	0.0	0.0	2.883909935877224e-05	9.613033119590747e-06	7.690426495672597e-05	8.651729807631672e-05	0.0001441954967938612	0.0003652952585444484	0.0001826476292722242	0.000528716821577491	0.0008651729807631672	0.0008651729807631672	0.00015380852991345195	0.0014707940672973841	0.0019995108888748755	0.0011151118418725266	0.0014611810341777936	0.001403502835460249	0.0019995108888748755	0.0014611810341777936	0.001365050702981886	0.0025955189422895014	0.0005191037884579002	0.0010285945437962097	0.001941832690157331	0.001816863259602651	0.0016918938290479712	0.0015476983322541102	0.0021340933525491454	0.0011727900405900712	0.001970671789516103	0.0018649284252006048	0.002499388611093594	0.0015765374316128826	0.0021533194187883273
209189_HY5CNBGXT_TCDM_2_G08_X5_36_3_i_ACGTCT_S63_R1_001	0.00035941751770174064	0.0010269071934335447	0.015882831258438826	0.001968238787414294	0.006640666517536921	0.017269155969574106	6.846047956223631e-05	0.0	3.4230239781118154e-05	1.7115119890559077e-05	0.00017115119890559078	1.7115119890559077e-05	2.567267983583862e-05	8.557559945279539e-06	0.0	2.567267983583862e-05	0.0	3.4230239781118154e-05	7.701803950751584e-05	0.00016259363896031125	0.0004278779972639769	0.00011124827928863401	0.0005819140762790086	0.000778737955020438	0.0007188350354034813	0.00013692095912447262	0.001463342750642801	0.0020538143868670893	0.0011295979127768992	0.0014890154304786397	0.0013948822710805647	0.0019853539073048532	0.001463342750642801	0.0012921915517372104	0.002815437221996968	0.0005904716362242882	0.001146713032667458	0.0016259363896031125	0.001745742228837026	0.0018484329481803805	0.0016430515094936716	0.0021565051062104436	0.0012494037520108126	0.0023019836252801957	0.002319098745170755	0.0022591958255537984	0.0014719003105880806	0.0027384191824894526
209190_HY5CNBGXT_TCDM_2_H08_C64_4_2_i_CAGGAC_S64_R1_001	0.00043957802934441024	0.0009852611002547128	0.015127547354680053	0.0023797845036921525	0.005820619423043226	0.01711322741827032	1.5157863080841734e-05	1.5157863080841734e-05	0.0	4.5473589242525205e-05	0.00021221008313178428	7.578931540420867e-06	1.5157863080841734e-05	2.2736794621262603e-05	0.0	2.2736794621262603e-05	7.578931540420867e-06	0.00010610504156589214	0.00015157863080841736	0.0001364207677275756	0.00044715696088483116	0.00014399969926799647	0.0005381041393698816	0.0006896827701782989	0.0007654720855825076	0.0001894732885105217	0.001371786608816177	0.0019174696797264795	0.0009018928533100832	0.0013414708826544935	0.001303576224952389	0.0019629432689690046	0.001720417459675537	0.001144418662603551	0.002751152149172775	0.0005381041393698816	0.0009549453740930292	0.0015233652396245943	0.001826522501241429	0.0019326275428073214	0.001887153953564796	0.0019250486112669001	0.0011671554572248136	0.002159995489019947	0.002159995489019947	0.0024101002298538357	0.0014778916503820692	0.0025010474083388863
209191_HY5CNBGXT_TCDM_2_A09_C64_4_3_i_AAGCTC_S65_R1_001	0.00047291419007051847	0.0009107976993950726	0.01429251774435345	0.0025747550348283786	0.006235461172781652	0.01623672052575447	1.7515340372982167e-05	3.5030680745964334e-05	0.0	8.757670186491084e-06	0.00020142641428929495	0.0	4.378835093245542e-05	0.0	0.0	0.00012260738261087517	2.6273010559473252e-05	7.006136149192867e-05	0.00011384971242438408	0.00016639573354333058	0.00038533748820560764	0.00020142641428929495	0.0005604908919354293	0.0008582516782761261	0.0012435891664817338	0.00028024544596771467	0.0014275002403980467	0.0022507212379282086	0.0012260738261087516	0.0015063192720764663	0.0016376843248738326	0.0022507212379282086	0.0016289266546873416	0.001357438878906118	0.0029776078634069685	0.0008057056571571798	0.0009020400292085816	0.0019442027814010204	0.0019442027814010204	0.0021368715255038243	0.001567622963381904	0.002478420662776977	0.001366196549092609	0.0024083593012850482	0.0024696629925904856	0.002811212129863638	0.0016639573354333057	0.0027674237789311823
209192_HY5CNBGXT_TCDM_2_B09_X5_36_2_i_GACGAT_S66_R1_001	0.00031492824438683707	0.0011337416797926134	0.014171770997407667	0.0023777082451206196	0.005857665345595169	0.016549479242528288	3.1492824438683707e-05	1.5746412219341853e-05	3.1492824438683707e-05	4.723923665802556e-05	0.00020470335885144412	7.873206109670927e-06	2.361961832901278e-05	0.0	7.873206109670927e-06	7.085885498703834e-05	1.5746412219341853e-05	8.660526720638019e-05	6.298564887736741e-05	0.00023619618329012777	0.00044089954214157195	0.0001810837405224313	0.0005589976337866358	0.0006928421376510415	0.001078629237024917	0.00025194259550946965	0.0013463182447537286	0.002235990535146543	0.0012124737408893227	0.0014486699241794505	0.0016218804585922107	0.002259610153475556	0.0016455000769212236	0.0012518397714376772	0.0028658470239202173	0.0007007153437607125	0.0008896722903928148	0.0016927393135792491	0.0019053158785403645	0.001960428321308061	0.0017006125196889202	0.002338342214572265	0.0012597129775473483	0.00212576564961115	0.0024328206878883162	0.0024485671001076583	0.0016218804585922107	0.0023462154206819364
209193_HY5CNBGXT_TCDM_2_C09_C64_4_1_i_TCGTTC_S67_R1_001	0.0004266260746177537	0.0007039330231192936	0.013865347425076995	0.0023891060178594208	0.005610132881223461	0.015891821279511328	2.1331303730887683e-05	2.1331303730887683e-05	4.2662607461775366e-05	2.1331303730887683e-05	0.0001493191261162138	1.0665651865443841e-05	4.2662607461775366e-05	0.0	2.1331303730887683e-05	7.46595630581069e-05	1.0665651865443841e-05	9.599086678899459e-05	0.00011732217051988227	0.00017065042984710146	0.0002666412966360961	0.0001493191261162138	0.00044795737834864134	0.0007785925861774005	0.0008319208455046198	0.00019198173357798918	0.0013758690906422557	0.002154461676819656	0.0011305590977370471	0.0013438721350459242	0.001557185172354801	0.002079802113761549	0.0014825256092966942	0.0013225408313150364	0.002741072529419068	0.0006932673712538498	0.001013236927217165	0.0018024951652600095	0.0016638416910092395	0.0018024951652600095	0.0015678508242202448	0.002218455588012319	0.0011412247496024911	0.0020051425507034426	0.0025490907958410783	0.0024211029734557523	0.0015145225648930255	0.0027304068775536234
209194_HY5CNBGXT_TCDM_2_D09_C14_4_3_o_CCAATT_S68_R1_001	0.0003966833161020958	0.0008962104548973274	0.014427519126379925	0.0021597202765558546	0.006170629361588155	0.017072074567060565	1.4691974670447989e-05	7.345987335223995e-05	1.4691974670447989e-05	1.4691974670447989e-05	0.0002497635693976158	0.0	1.4691974670447989e-05	0.0	7.3459873352239944e-06	3.6729936676119975e-05	4.407592401134397e-05	7.345987335223995e-05	0.00011753579736358391	0.00016895770871015186	0.0004334132527782157	0.00017630369604537587	0.0004995271387952316	0.0009770163155847914	0.0008447885435507594	0.0002497635693976158	0.001498581416385695	0.0021303363272149583	0.001292893770999423	0.0015206193783913668	0.0015279653657265908	0.0022258341625728704	0.0015646953024027108	0.001373699631686887	0.00285024308606691	0.0006097169488235916	0.001131282049624495	0.0017556909731185348	0.0017997668971298788	0.0019319946691639105	0.0017263070237776388	0.0022919480485898863	0.001204741922976735	0.0022111421879024225	0.0022405261372433183	0.002659247415351086	0.0015132733910561429	0.0025123276686466064
209195_HY5CNBGXT_TCDM_2_E09_C64_4_2_o_AGTTGA_S69_R1_001	0.0005470215965645827	0.0011852134592232628	0.014374511954169314	0.002628742672379801	0.0063211384491907345	0.01639545285258847	3.039008869803238e-05	3.039008869803238e-05	0.0	2.2792566523524284e-05	0.0002963033648058157	1.519504434901619e-05	2.2792566523524284e-05	0.0	0.0	3.798761087254047e-05	3.039008869803238e-05	4.558513304704857e-05	0.0001367553991411457	0.00024312070958425904	0.0005166315078665504	0.0001671454878391781	0.0006685819513567124	0.0008889100944174471	0.0009268977052899875	0.0002279256652352428	0.0014359316909820297	0.002157696297560299	0.0012307985922703113	0.0013523589470624407	0.0014739193018545704	0.002157696297560299	0.001679052400566289	0.0011776159370487547	0.0025983525836817682	0.0005926067296116314	0.0012763837253173599	0.0018234053218819425	0.0019601607210230883	0.0020969161201642343	0.001762625144485878	0.0022640616080034123	0.0014663217796800623	0.0020817210758152177	0.002248866563654396	0.0028414732932660275	0.0016258697453447324	0.0025527674506347197
209196_HY5CNBGXT_TCDM_2_F09_C64_4_1_o_AACCGA_S70_R1_001	0.0005608099130485799	0.0008627844816131999	0.013912399766012848	0.0023942269364766295	0.006104200207413389	0.01568110795331991	2.1569612040329997e-05	2.1569612040329997e-05	4.3139224080659994e-05	0.0	0.000183341702342805	0.0	2.1569612040329997e-05	0.0	1.0784806020164999e-05	7.549364214115499e-05	1.0784806020164999e-05	9.7063254181485e-05	0.00012941767224198	0.00019412650836297	0.0004206074347864349	9.7063254181485e-05	0.000528455494988085	0.0009598477357946848	0.0009274933177341899	0.00021569612040329996	0.0014343792006819448	0.002156961204033	0.0011647590501778198	0.001585366484964255	0.0015637968729239247	0.0021893156220934946	0.0015206576488432648	0.0013157463344601297	0.0028040495652428997	0.0005931643311090749	0.00103534137793584	0.0017579233812868946	0.0019196954715893697	0.002059897949851515	0.0015098728428230997	0.002297163682295145	0.0011647590501778198	0.00220010042811366	0.0019951891137305246	0.0027069863110614147	0.0015745816789440898	0.0030197456856461994
209197_HY5CNBGXT_TCDM_2_G09_X5_36_1_i_CAGATG_S71_R1_001	0.0003633879384275477	0.0011756668596185369	0.013637735571575025	0.0024154610024889936	0.006134843431100365	0.015604305591300577	0.0	8.550304433589358e-05	2.1375761083973396e-05	0.0	0.00025650913300768075	0.0	2.1375761083973396e-05	0.0	1.0687880541986698e-05	4.275152216794679e-05	1.0687880541986698e-05	4.275152216794679e-05	8.550304433589358e-05	0.00019238184975576054	0.0003954515800535078	0.00021375761083973396	0.0005237061465573482	0.0008657183239009226	0.0010046607709467495	0.0003099485357176142	0.0015069911564201243	0.002116200347313366	0.0013146093066643638	0.0014963032758781377	0.0016138699618399913	0.0022123912721912467	0.001517679036962111	0.0014749275147941643	0.002746785299290581	0.0008015910406490023	0.0010901638152826432	0.0018703790948476722	0.0017848760505117787	0.002084136705687406	0.0017528124088858183	0.0023513337192370737	0.0013573608288323105	0.0022337670332752196	0.002650594374412701	0.002746785299290581	0.0017314366478018452	0.0027360974187485947
209198_HY5CNBGXT_TCDM_2_H09_X5_36_2_o_GTAGAA_S72_R1_001	0.0005710294240658961	0.0009568601160023126	0.013920771365065901	0.0018056876382624284	0.006312190120079771	0.015973390646167637	4.629968303236996e-05	4.629968303236996e-05	0.0	2.314984151618498e-05	0.00030094793971040474	0.0	6.173291070982661e-05	0.0	7.716613838728327e-06	5.401629687109829e-05	7.716613838728327e-06	8.488275222601159e-05	0.00013118243525838153	0.0002546482566780348	0.0003935473057751447	0.00016976550445202317	0.0006096124932595378	0.000779377997711561	0.0009491435021635841	0.00030094793971040474	0.0013118243525838155	0.0020603358949404633	0.001034026254389596	0.0013041077387450873	0.0013812738771323706	0.002145218647166475	0.0016127722922942202	0.001203791758841619	0.0028397138926520246	0.0005941792655820812	0.0011883585311641624	0.0018519873212947983	0.0020063195980693648	0.0019908863703919084	0.0016667885891653185	0.002145218647166475	0.0011960751450028906	0.0022069515578763015	0.0022609678547473996	0.002438449973038151	0.0015973390646167637	0.0026545151605225446
209199_HY5CNBGXT_TCDM_2_A10_A03_4_2_i_GACATC_S73_R1_001	0.000504413873600945	0.0009583863598417956	0.013938636707172783	0.0021521658606973655	0.0058512009337709624	0.016225312934163735	5.0441387360094515e-05	0.0	0.0	2.5220693680047257e-05	0.00018495175365367987	2.5220693680047257e-05	2.5220693680047257e-05	1.6813795786698168e-05	8.406897893349084e-06	5.884828525344359e-05	5.0441387360094515e-05	5.884828525344359e-05	0.00012610346840023626	0.0002269862431204253	0.00036990350730735973	0.00018495175365367987	0.0005632621588543887	0.0007229932188280212	0.0008827242788016538	0.00028583452837386886	0.0013703243566159007	0.001975621004937035	0.0010676760324553336	0.0013030691734691082	0.0014712071313360898	0.0020344692901904785	0.0015720899060562789	0.0010508622366686357	0.0027238349174451035	0.0004791931799208978	0.0010340484408819374	0.0017234140681365623	0.0017654485576033077	0.001984027902830384	0.0015300554165895335	0.0020092485965104313	0.0013535105608292026	0.0019588072091503367	0.0019672141070436857	0.0024464072869645834	0.001580496803949628	0.002337117614351046
209200_HY5CNBGXT_TCDM_2_B10_A03_4_3_o_CGATCT_S74_R1_001	0.0004313860907566491	0.0011503629086843977	0.013640017345829288	0.002054219479793567	0.005998320880997217	0.016495382422742347	0.0	2.0542194797935673e-05	0.0	1.0271097398967837e-05	0.00020542194797935673	4.108438959587135e-05	1.0271097398967837e-05	0.0	0.0	3.081329219690351e-05	1.0271097398967837e-05	9.243987659071053e-05	8.21687791917427e-05	0.00020542194797935673	0.0003697595063628421	0.00012325316878761405	0.0005546392595442631	0.0007600612075236198	0.0007189768179277485	0.00010271097398967836	0.0012428027852751083	0.0021261171615863422	0.0009757542529019444	0.001324971564466851	0.0012428027852751083	0.0018693397266121463	0.0014071403436585936	0.001078465226891623	0.0027731962977213163	0.00047247048035252046	0.0008730432789122661	0.0015303935124462075	0.001766628752622468	0.0018077131422183394	0.0015920200968400147	0.0019823217980007926	0.0010476519346947193	0.0021980148433791173	0.002208285940778085	0.0021055749667884065	0.0014276825384565294	0.0027321119081254444
209201_HY5CNBGXT_TCDM_2_C10_A27_4_1_i_CGTCGC_S75_R1_001	0.00040440813379694117	0.0009152394606983405	0.014728969925657014	0.002171033139330947	0.0060022680910914415	0.015665494024976245	4.2569277241783274e-05	4.2569277241783274e-05	0.0	1.0642319310445819e-05	0.0002767003020715913	0.0	3.192695793133746e-05	0.0	1.0642319310445819e-05	1.0642319310445819e-05	2.1284638620891637e-05	7.449623517312074e-05	0.00010642319310445819	0.00024477334414025383	0.0006066122006954118	0.0001702771089671331	0.0005746852427640743	0.0008833125027670031	0.0008407432255252197	0.0002660579827611455	0.0014367131069101856	0.002171033139330947	0.0012238667207012692	0.0015537786193250897	0.0013622168717370648	0.002351952567608526	0.0014792823841519689	0.0014367131069101856	0.0030330610034770586	0.0005746852427640743	0.0012025820820803777	0.0017985519634653438	0.0017772673248444518	0.002192317777951839	0.0017772673248444518	0.002171033139330947	0.0013090052751848357	0.0020539676269160432	0.002373237206229418	0.0027776453400263587	0.0014473554262206315	0.00246901808002343
209202_HY5CNBGXT_TCDM_2_D10_A27_4_1_o_ATGGCG_S76_R1_001	0.0004059292735895649	0.0010824780629055065	0.013530975786318828	0.002232611004742607	0.004938806162006373	0.01447814409136115	6.765487893159416e-05	0.0	0.0	3.382743946579708e-05	0.00016913719732898538	3.382743946579708e-05	0.0	0.0	0.0	6.765487893159416e-05	6.765487893159416e-05	0.00010148231839739123	6.765487893159416e-05	0.00013530975786318832	0.00037210183412376784	0.00027061951572637664	0.0006088939103843474	0.0006427213498501444	0.0004735841525211591	0.00016913719732898538	0.0015560622154266656	0.0019619914890162305	0.0009471683050423182	0.0011839603813028976	0.0016237170943582597	0.0015898896548924625	0.001319270139166086	0.0009471683050423182	0.002841504915126954	0.00037210183412376784	0.000913340865576521	0.0012854426997002887	0.0012516152602344917	0.0020973012468794186	0.0012177878207686949	0.0017251994127556508	0.0012854426997002887	0.0019958189284820273	0.002300265883674201	0.0025032305204689834	0.0011163055023713036	0.002706195157263766
209203_HY5CNBGXT_TCDM_2_E10_A27_4_2_o_ATTGGT_S77_R1_001	0.0005634975760706899	0.0008600752476868424	0.014398845956964208	0.0021798458863787214	0.006406077706908896	0.016979071700024734	5.9315534323230515e-05	0.0	0.0	1.4828883580807629e-05	0.00020760437013130683	1.4828883580807629e-05	3.707220895201907e-05	7.414441790403814e-06	0.0	4.4486650742422886e-05	2.2243325371211443e-05	5.9315534323230515e-05	8.897330148484577e-05	0.00023726213729292206	0.00041520874026261366	0.00017053216117928773	0.0005412542506994784	0.000800759713363612	0.0007414441790403814	0.0002150188119217106	0.0015125461252423781	0.0019722415162474146	0.0011269951521413798	0.0013716717312247057	0.0014235728237575324	0.0019277548655049915	0.0014532305909191476	0.001201139570045418	0.0028842178564670836	0.0006079842268131128	0.001201139570045418	0.001794294913277723	0.0016904927282120697	0.0019648270744570106	0.0014828883580807629	0.0020463859341514528	0.0014606450327095514	0.0019277548655049915	0.002068629259522664	0.002394864698300432	0.00143840170733834	0.0022539903042827596
209204_HY5CNBGXT_TCDM_2_F10_X4_24_1_o_GCCACA_S78_R1_001	0.00033081511355311476	0.0009759045849816886	0.014340835172527523	0.0022495427721611807	0.006483976225641049	0.015912206961904818	4.962226703296722e-05	3.308151135531147e-05	3.308151135531147e-05	8.270377838827868e-06	0.00019848906813186887	0.0	4.1351889194139345e-05	1.6540755677655736e-05	0.0	4.962226703296722e-05	2.481113351648361e-05	4.962226703296722e-05	0.00012405566758241803	0.00016540755677655738	0.00033908549139194264	0.00013232604542124589	0.0005458449373626394	0.0007774155168498197	0.0008104970282051311	0.00022330020164835248	0.0012157455423076966	0.0019435387921245494	0.0010089860963370001	0.001505208766666672	0.0014142346104395655	0.002034512948351656	0.001447316121794877	0.0011743936531135573	0.0028863618657509263	0.000570656070879123	0.001075149119047623	0.0017202385904761968	0.001711968212637369	0.001827753502380959	0.0016044533007326064	0.0019518091699633772	0.0012322862979853525	0.0021585686159340737	0.0022247316386446968	0.0020593240818681394	0.0014142346104395655	0.002266083527838836
209205_HY5CNBGXT_TCDM_2_G10_A27_4_2_i_CATCTA_S79_R1_001	0.0005114134701193894	0.0009476190769859276	0.0145752838984026	0.0019253212992729957	0.006513000957696931	0.01666606249683187	1.5041572650570279e-05	3.0083145301140558e-05	0.0	1.5041572650570279e-05	0.00018049887180684334	0.0	1.5041572650570279e-05	7.5207863252851396e-06	0.0	8.272864957813654e-05	1.5041572650570279e-05	6.0166290602281117e-05	9.777022222870681e-05	0.00015041572650570278	0.00039108088891482725	0.00022562358975855419	0.0005565381880711003	0.0007520786325285139	0.0008423280684319356	0.000270748307710265	0.0015793651283098793	0.0020155707351764175	0.0012183673846961926	0.0015041572650570279	0.0014515117607800318	0.0019027589402971401	0.001669614564213301	0.0013537415385513252	0.002760128581379646	0.0005339758290952449	0.0009325775043353573	0.0017072184958397266	0.0019704460172247063	0.002068216239453413	0.0017147392821650117	0.0019328420855982806	0.001240929743672048	0.002263756683910827	0.002384089265115389	0.002436734769392385	0.0016169690599363048	0.0026172336411992283
209206_HY5CNBGXT_TCDM_2_H10_A27_4_3_i_AACAAG_S80_R1_001	0.0005355689716433061	0.0011476477963785132	0.014506268146224405	0.0020657660334813237	0.006166694159207211	0.016694449944652773	7.650985309190088e-05	6.12078824735207e-05	1.5301970618380176e-05	2.2952955927570265e-05	0.0002448315298940828	1.5301970618380176e-05	3.825492654595044e-05	0.0	7.650985309190088e-06	4.590591185514053e-05	3.060394123676035e-05	7.650985309190088e-05	6.12078824735207e-05	0.00020657660334813237	0.0003289923682951738	0.0001377177355654216	0.0005814748834984467	0.0008339573987017197	0.0007804005015373889	0.00015301970618380176	0.001461338194055307	0.0021805308131191753	0.0010940908992141828	0.001484291149982877	0.0012394596200887944	0.0018362364742056212	0.001392479326272596	0.0011170438551417528	0.002953280329347374	0.0005814748834984467	0.0012012046935428438	0.0017979815476596706	0.0016220088855482986	0.0018591894301331915	0.0015761029736931582	0.0020657660334813237	0.001216506664161224	0.002058115048172134	0.0019203973126067123	0.0022034837690467456	0.0014460362234369267	0.0023718054458489275
